trial_id,layer,head,clean_target_logit,patched_target_logit,delta_target_logit
P190_10000,2,12,1.849613904953003,1.8896398544311523,0.040025949478149414
P190_10000,2,13,1.849613904953003,1.8612284660339355,0.011614561080932617
P190_10000,2,14,1.849613904953003,1.8402403593063354,-0.00937354564666748
P190_10000,2,15,1.849613904953003,1.8580608367919922,0.008446931838989258
P190_10000,3,0,1.849613904953003,1.8503023386001587,0.0006884336471557617
P190_10000,3,1,1.849613904953003,1.833603024482727,-0.01601088047027588
P190_10000,3,2,1.849613904953003,1.8509901762008667,0.0013762712478637695
P190_10000,3,3,1.849613904953003,1.8481751680374146,-0.001438736915588379
P190_10000,3,4,1.849613904953003,1.8645589351654053,0.014945030212402344
P190_10000,3,5,1.849613904953003,1.8241808414459229,-0.025433063507080078
P190_10000,3,6,1.849613904953003,1.8842495679855347,0.03463566303253174
P190_10000,3,7,1.849613904953003,1.8702884912490845,0.020674586296081543
P190_10000,3,8,1.849613904953003,1.8496448993682861,3.0994415283203125e-05
P190_10000,3,9,1.849613904953003,1.8470982313156128,-0.0025156736373901367
P190_10000,3,10,1.849613904953003,1.8452736139297485,-0.0043402910232543945
P190_10000,3,11,1.849613904953003,1.855769157409668,0.006155252456665039
P190_10000,3,12,1.849613904953003,1.7901915311813354,-0.05942237377166748
P190_10000,3,13,1.849613904953003,1.830433964729309,-0.019179940223693848
P190_10000,3,14,1.849613904953003,1.842423677444458,-0.007190227508544922
P190_10000,3,15,1.849613904953003,1.8409955501556396,-0.008618354797363281
P190_10000,4,0,1.849613904953003,1.8501241207122803,0.0005102157592773438
P190_10000,4,1,1.849613904953003,1.8433597087860107,-0.0062541961669921875
P190_10000,4,2,1.849613904953003,1.8477178812026978,-0.0018960237503051758
P190_10000,4,3,1.849613904953003,1.8498992919921875,0.0002853870391845703
P190_10000,4,4,1.849613904953003,1.8414417505264282,-0.008172154426574707
P190_10000,4,5,1.849613904953003,1.8387449979782104,-0.01086890697479248
P190_10000,4,6,1.849613904953003,1.8384218215942383,-0.011192083358764648
P190_10000,4,7,1.849613904953003,1.8516449928283691,0.002031087875366211
P190_10000,4,8,1.849613904953003,1.8528015613555908,0.0031876564025878906
P190_10000,4,9,1.849613904953003,1.8486621379852295,-0.0009517669677734375
P190_10000,4,10,1.849613904953003,1.8502695560455322,0.0006556510925292969
P190_10000,4,11,1.849613904953003,1.8381497859954834,-0.011464118957519531
P190_10000,4,12,1.849613904953003,1.8475532531738281,-0.0020606517791748047
P190_10000,4,13,1.849613904953003,1.8536211252212524,0.004007220268249512
P190_10000,4,14,1.849613904953003,1.850295901298523,0.0006819963455200195
P190_10000,4,15,1.849613904953003,1.6160895824432373,-0.23352432250976562
P190_10000,5,0,1.849613904953003,1.8506059646606445,0.0009920597076416016
P190_10000,5,1,1.849613904953003,1.9357303380966187,0.08611643314361572
P190_10000,5,2,1.849613904953003,1.8008079528808594,-0.048805952072143555
P190_10000,5,3,1.849613904953003,1.8286595344543457,-0.020954370498657227
P190_10000,5,4,1.849613904953003,1.813280463218689,-0.036333441734313965
P190_10000,5,5,1.849613904953003,1.8146452903747559,-0.03496861457824707
P190_10000,5,6,1.849613904953003,1.8330497741699219,-0.016564130783081055
P190_10000,5,7,1.849613904953003,1.8484814167022705,-0.0011324882507324219
P190_10000,5,8,1.849613904953003,1.8519628047943115,0.0023488998413085938
P190_10000,5,9,1.849613904953003,1.8496187925338745,4.887580871582031e-06
P190_10000,5,10,1.849613904953003,1.8589580059051514,0.009344100952148438
P190_10000,5,11,1.849613904953003,1.85215163230896,0.0025377273559570312
P190_10000,5,12,1.849613904953003,1.8376330137252808,-0.011980891227722168
P190_10000,5,13,1.849613904953003,1.8510375022888184,0.0014235973358154297
P190_10000,5,14,1.849613904953003,1.8297970294952393,-0.019816875457763672
P190_10000,5,15,1.849613904953003,1.834678053855896,-0.014935851097106934
P190_10000,6,0,1.849613904953003,1.8640999794006348,0.014486074447631836
P190_10000,6,1,1.849613904953003,1.8337572813034058,-0.015856623649597168
P190_10000,6,2,1.849613904953003,1.8350348472595215,-0.014579057693481445
P190_10000,6,3,1.849613904953003,1.8507237434387207,0.0011098384857177734
P190_10000,6,4,1.849613904953003,1.8465795516967773,-0.003034353256225586
P190_10000,6,5,1.849613904953003,1.9667935371398926,0.11717963218688965
P190_10000,6,6,1.849613904953003,1.855344295501709,0.005730390548706055
P190_10000,6,7,1.849613904953003,1.8507702350616455,0.0011563301086425781
P190_10000,6,8,1.849613904953003,1.826865553855896,-0.022748351097106934
P190_10000,6,9,1.849613904953003,1.8332136869430542,-0.01640021800994873
P190_10000,6,10,1.849613904953003,1.8603274822235107,0.010713577270507812
P190_10000,6,11,1.849613904953003,1.9098310470581055,0.06021714210510254
P190_10000,6,12,1.849613904953003,1.847811222076416,-0.001802682876586914
P190_10000,6,13,1.849613904953003,1.8499341011047363,0.00032019615173339844
P190_10000,6,14,1.849613904953003,1.8483970165252686,-0.001216888427734375
P190_10000,6,15,1.849613904953003,1.8546332120895386,0.0050193071365356445
P190_10000,7,0,1.849613904953003,1.797041654586792,-0.05257225036621094
P190_10000,7,1,1.849613904953003,1.8612377643585205,0.011623859405517578
P190_10000,7,2,1.849613904953003,1.7864093780517578,-0.06320452690124512
P190_10000,7,3,1.849613904953003,1.8917224407196045,0.04210853576660156
P190_10000,7,4,1.849613904953003,1.8884388208389282,0.03882491588592529
P190_10000,7,5,1.849613904953003,1.9086836576461792,0.05906975269317627
P190_10000,7,6,1.849613904953003,1.8472710847854614,-0.002342820167541504
P190_10000,7,7,1.849613904953003,1.8454654216766357,-0.0041484832763671875
P190_10000,7,8,1.849613904953003,1.8448809385299683,-0.004732966423034668
P190_10000,7,9,1.849613904953003,1.8298532962799072,-0.019760608673095703
P190_10000,7,10,1.849613904953003,1.8457903861999512,-0.003823518753051758
P190_10000,7,11,1.849613904953003,1.85492742061615,0.005313515663146973
P190_10000,7,12,1.849613904953003,1.8450311422348022,-0.004582762718200684
P190_10000,7,13,1.849613904953003,1.8469476699829102,-0.0026662349700927734
P190_10000,7,14,1.849613904953003,1.8481744527816772,-0.0014394521713256836
P190_10000,7,15,1.849613904953003,1.8467553853988647,-0.0028585195541381836
P190_10000,8,0,1.849613904953003,1.85275399684906,0.003140091896057129
P190_10000,8,1,1.849613904953003,1.8505609035491943,0.0009469985961914062
P190_10000,8,2,1.849613904953003,1.7795042991638184,-0.07010960578918457
P190_10000,8,3,1.849613904953003,1.998579740524292,0.14896583557128906
P190_10000,8,4,1.849613904953003,1.8928477764129639,0.04323387145996094
P190_10000,8,5,1.849613904953003,1.7702304124832153,-0.0793834924697876
P190_10000,8,6,1.849613904953003,1.760990023612976,-0.08862388134002686
P190_10000,8,7,1.849613904953003,1.8206567764282227,-0.028957128524780273
P190_10000,8,8,1.849613904953003,1.8384798765182495,-0.011134028434753418
P190_10000,8,9,1.849613904953003,1.8231782913208008,-0.02643561363220215
P190_10000,8,10,1.849613904953003,1.8492240905761719,-0.0003898143768310547
P190_10000,8,11,1.849613904953003,1.8565988540649414,0.0069849491119384766
P190_10000,8,12,1.849613904953003,1.8584115505218506,0.008797645568847656
P190_10000,8,13,1.849613904953003,1.7788448333740234,-0.07076907157897949
P190_10000,8,14,1.849613904953003,1.8571581840515137,0.007544279098510742
P190_10000,8,15,1.849613904953003,1.8510558605194092,0.00144195556640625
P190_10000,9,0,1.849613904953003,1.8106880187988281,-0.038925886154174805
P190_10000,9,1,1.849613904953003,1.8628402948379517,0.01322638988494873
P190_10000,9,2,1.849613904953003,1.859967827796936,0.010353922843933105
P190_10000,9,3,1.849613904953003,1.7987401485443115,-0.050873756408691406
P190_10000,9,4,1.849613904953003,1.8326666355133057,-0.016947269439697266
P190_10000,9,5,1.849613904953003,1.7657701969146729,-0.08384370803833008
P190_10000,9,6,1.849613904953003,1.8376258611679077,-0.011988043785095215
P190_10000,9,7,1.849613904953003,1.7839884757995605,-0.06562542915344238
P190_10000,9,8,1.849613904953003,1.8568298816680908,0.007215976715087891
P190_10000,9,9,1.849613904953003,1.8176214694976807,-0.031992435455322266
P190_10000,9,10,1.849613904953003,1.7765964269638062,-0.07301747798919678
P190_10000,9,11,1.849613904953003,1.9363714456558228,0.08675754070281982
P190_10000,9,12,1.849613904953003,1.8964793682098389,0.04686546325683594
P190_10000,9,13,1.849613904953003,2.0405373573303223,0.19092345237731934
P190_10000,9,14,1.849613904953003,1.8189698457717896,-0.03064405918121338
P190_10000,9,15,1.849613904953003,1.8574213981628418,0.007807493209838867
P190_10000,10,0,1.849613904953003,1.8340703248977661,-0.015543580055236816
P190_10000,10,1,1.849613904953003,1.834425449371338,-0.015188455581665039
P190_10000,10,2,1.849613904953003,1.887122392654419,0.037508487701416016
P190_10000,10,3,1.849613904953003,1.907855749130249,0.058241844177246094
P190_10000,10,4,1.849613904953003,2.145108699798584,0.29549479484558105
P190_10000,10,5,1.849613904953003,1.923267126083374,0.0736532211303711
P190_10000,10,6,1.849613904953003,1.8865886926651,0.03697478771209717
P190_10000,10,7,1.849613904953003,1.8753180503845215,0.025704145431518555
P190_10000,10,8,1.849613904953003,1.85080885887146,0.0011949539184570312
P190_10000,10,9,1.849613904953003,1.8791093826293945,0.0294954776763916
P190_10000,10,10,1.849613904953003,1.8493517637252808,-0.00026214122772216797
P190_10000,10,11,1.849613904953003,1.890862226486206,0.041248321533203125
P190_10000,10,12,1.849613904953003,1.8132710456848145,-0.03634285926818848
P190_10000,10,13,1.849613904953003,1.8373643159866333,-0.012249588966369629
P190_10000,10,14,1.849613904953003,1.8008671998977661,-0.048746705055236816
P190_10000,10,15,1.849613904953003,1.8483309745788574,-0.0012829303741455078
P190_10000,11,0,1.849613904953003,1.868571400642395,0.01895749568939209
P190_10000,11,1,1.849613904953003,1.8897931575775146,0.04017925262451172
P190_10000,11,2,1.849613904953003,1.8439708948135376,-0.005643010139465332
P190_10000,11,3,1.849613904953003,1.7910399436950684,-0.05857396125793457
P190_10000,11,4,1.849613904953003,1.8461105823516846,-0.0035033226013183594
P190_10000,11,5,1.849613904953003,1.901740312576294,0.052126407623291016
P190_10000,11,6,1.849613904953003,1.8998554944992065,0.05024158954620361
P190_10000,11,7,1.849613904953003,1.8310551643371582,-0.018558740615844727
P190_10000,11,8,1.849613904953003,1.8628380298614502,0.013224124908447266
P190_10000,11,9,1.849613904953003,1.877497911453247,0.02788400650024414
P190_10000,11,10,1.849613904953003,1.860524296760559,0.010910391807556152
P190_10000,11,11,1.849613904953003,2.203463077545166,0.3538491725921631
P190_10000,11,12,1.849613904953003,1.8417134284973145,-0.007900476455688477
P190_10000,11,13,1.849613904953003,1.8861474990844727,0.03653359413146973
P190_10000,11,14,1.849613904953003,1.8173080682754517,-0.03230583667755127
P190_10000,11,15,1.849613904953003,1.8481889963150024,-0.0014249086380004883
P190_10000,12,0,1.849613904953003,1.8419249057769775,-0.007688999176025391
P190_10000,12,1,1.849613904953003,1.8440704345703125,-0.00554347038269043
P190_10000,12,2,1.849613904953003,1.8738791942596436,0.024265289306640625
P190_10000,12,3,1.849613904953003,1.822072982788086,-0.027540922164916992
P190_10000,12,4,1.849613904953003,1.8534060716629028,0.0037921667098999023
P190_10000,12,5,1.849613904953003,1.8575506210327148,0.007936716079711914
P190_10000,12,6,1.849613904953003,1.7823152542114258,-0.06729865074157715
P190_10000,12,7,1.849613904953003,1.8231853246688843,-0.026428580284118652
P190_10000,12,8,1.849613904953003,1.8145519495010376,-0.03506195545196533
P190_10000,12,9,1.849613904953003,1.8373017311096191,-0.012312173843383789
P190_10000,12,10,1.849613904953003,1.8472635746002197,-0.002350330352783203
P190_10000,12,11,1.849613904953003,1.8233907222747803,-0.026223182678222656
P190_10000,12,12,1.849613904953003,1.8503718376159668,0.0007579326629638672
P190_10000,12,13,1.849613904953003,1.984269380569458,0.13465547561645508
P190_10000,12,14,1.849613904953003,1.8502906560897827,0.0006767511367797852
P190_10000,12,15,1.849613904953003,1.8461706638336182,-0.0034432411193847656
P190_10000,13,0,1.849613904953003,1.828446865081787,-0.02116703987121582
P190_10000,13,1,1.849613904953003,1.8460216522216797,-0.003592252731323242
P190_10000,13,2,1.849613904953003,1.8408653736114502,-0.008748531341552734
P190_10000,13,3,1.849613904953003,1.8499394655227661,0.0003255605697631836
P190_10000,13,4,1.849613904953003,1.7705261707305908,-0.07908773422241211
P190_10000,13,5,1.849613904953003,1.745371699333191,-0.10424220561981201
P190_10000,13,6,1.849613904953003,1.833396315574646,-0.016217589378356934
P190_10000,13,7,1.849613904953003,2.0779876708984375,0.22837376594543457
P190_10000,13,8,1.849613904953003,1.8321607112884521,-0.01745319366455078
P190_10000,13,9,1.849613904953003,1.8443653583526611,-0.005248546600341797
P190_10000,13,10,1.849613904953003,1.7885957956314087,-0.06101810932159424
P190_10000,13,11,1.849613904953003,1.8526232242584229,0.003009319305419922
P190_10000,13,12,1.849613904953003,1.945547103881836,0.09593319892883301
P190_10000,13,13,1.849613904953003,2.0989785194396973,0.24936461448669434
P190_10000,13,14,1.849613904953003,1.8403326272964478,-0.009281277656555176
P190_10000,13,15,1.849613904953003,2.0935566425323486,0.2439427375793457
P190_10000,14,0,1.849613904953003,1.7696295976638794,-0.07998430728912354
P190_10000,14,1,1.849613904953003,1.7958265542984009,-0.05378735065460205
P190_10000,14,2,1.849613904953003,1.803464651107788,-0.046149253845214844
P190_10000,14,3,1.849613904953003,1.8496148586273193,9.5367431640625e-07
P190_10000,14,4,1.849613904953003,1.8628536462783813,0.013239741325378418
P190_10000,14,5,1.849613904953003,1.8173885345458984,-0.03222537040710449
P190_10000,14,6,1.849613904953003,1.858527421951294,0.008913516998291016
P190_10000,14,7,1.849613904953003,1.9466553926467896,0.09704148769378662
P190_10000,14,8,1.849613904953003,1.8355975151062012,-0.014016389846801758
P190_10000,14,9,1.849613904953003,1.8880658149719238,0.0384519100189209
P190_10000,14,10,1.849613904953003,1.8718574047088623,0.022243499755859375
P190_10000,14,11,1.849613904953003,1.8901171684265137,0.04050326347351074
P190_10000,14,12,1.849613904953003,1.8643258810043335,0.014711976051330566
P190_10000,14,13,1.849613904953003,1.7948476076126099,-0.054766297340393066
P190_10000,14,14,1.849613904953003,1.839046835899353,-0.010567069053649902
P190_10000,14,15,1.849613904953003,1.85513174533844,0.005517840385437012
P190_10000,15,0,1.849613904953003,1.8415082693099976,-0.008105635643005371
P190_10000,15,1,1.849613904953003,1.8374743461608887,-0.012139558792114258
P190_10000,15,2,1.849613904953003,1.8178391456604004,-0.03177475929260254
P190_10000,15,3,1.849613904953003,1.740199089050293,-0.10941481590270996
P190_10000,15,4,1.849613904953003,1.9057358503341675,0.05612194538116455
P190_10000,15,5,1.849613904953003,1.8534294366836548,0.0038155317306518555
P190_10000,15,6,1.849613904953003,1.8275960683822632,-0.022017836570739746
P190_10000,15,7,1.849613904953003,1.860129714012146,0.010515809059143066
P190_10000,15,8,1.849613904953003,1.865416407585144,0.015802502632141113
P190_10000,15,9,1.849613904953003,1.8517098426818848,0.002095937728881836
P190_10000,15,10,1.849613904953003,1.846832036972046,-0.0027818679809570312
P190_10000,15,11,1.849613904953003,1.744382619857788,-0.10523128509521484
P190_10000,15,12,1.849613904953003,1.8671554327011108,0.01754152774810791
P190_10000,15,13,1.849613904953003,1.8945090770721436,0.044895172119140625
P190_10000,15,14,1.849613904953003,1.8351259231567383,-0.014487981796264648
P190_10000,15,15,1.849613904953003,2.1278250217437744,0.2782111167907715
P190_10000,16,0,1.849613904953003,1.8908517360687256,0.041237831115722656
P190_10000,16,1,1.849613904953003,1.7938416004180908,-0.05577230453491211
P190_10000,16,2,1.849613904953003,1.8399958610534668,-0.009618043899536133
P190_10000,16,3,1.849613904953003,1.893181324005127,0.04356741905212402
P190_10000,16,4,1.849613904953003,1.8505886793136597,0.0009747743606567383
P190_10000,16,5,1.849613904953003,1.8626067638397217,0.01299285888671875
P190_10000,16,6,1.849613904953003,1.8381472826004028,-0.011466622352600098
P190_10000,16,7,1.849613904953003,1.8510801792144775,0.0014662742614746094
P190_10000,16,8,1.849613904953003,1.8160403966903687,-0.03357350826263428
P190_10000,16,9,1.849613904953003,1.7407517433166504,-0.10886216163635254
P190_10000,16,10,1.849613904953003,2.267112970352173,0.4174990653991699
P190_10000,16,11,1.849613904953003,1.8433012962341309,-0.00631260871887207
P190_10000,16,12,1.849613904953003,1.837695598602295,-0.011918306350708008
P190_10000,16,13,1.849613904953003,1.768789529800415,-0.08082437515258789
P190_10000,16,14,1.849613904953003,1.9540603160858154,0.1044464111328125
P190_10000,16,15,1.849613904953003,1.8221333026885986,-0.027480602264404297
P190_10000,17,0,1.849613904953003,1.883963942527771,0.034350037574768066
P190_10000,17,1,1.849613904953003,1.853636384010315,0.004022479057312012
P190_10000,17,2,1.849613904953003,1.8322383165359497,-0.017375588417053223
P190_10000,17,3,1.849613904953003,1.8073444366455078,-0.04226946830749512
P190_10000,17,4,1.849613904953003,1.8484694957733154,-0.0011444091796875
P190_10000,17,5,1.849613904953003,1.8480806350708008,-0.0015332698822021484
P190_10000,17,6,1.849613904953003,1.8410202264785767,-0.00859367847442627
P190_10000,17,7,1.849613904953003,1.856130838394165,0.006516933441162109
P190_10000,17,8,1.849613904953003,1.6942112445831299,-0.15540266036987305
P190_10000,17,9,1.849613904953003,1.844733715057373,-0.004880189895629883
P190_10000,17,10,1.849613904953003,1.8868980407714844,0.037284135818481445
P190_10000,17,11,1.849613904953003,1.9873472452163696,0.1377333402633667
P190_10000,17,12,1.849613904953003,1.8831909894943237,0.0335770845413208
P190_10000,17,13,1.849613904953003,1.8936079740524292,0.04399406909942627
P190_10000,17,14,1.849613904953003,1.7737282514572144,-0.07588565349578857
P190_10000,17,15,1.849613904953003,1.8216992616653442,-0.02791464328765869
P190_10000,18,0,1.849613904953003,1.830104947090149,-0.019508957862854004
P190_10000,18,1,1.849613904953003,1.890769362449646,0.041155457496643066
P190_10000,18,2,1.849613904953003,1.8734545707702637,0.023840665817260742
P190_10000,18,3,1.849613904953003,2.405001163482666,0.5553872585296631
P190_10000,18,4,1.849613904953003,1.8465040922164917,-0.0031098127365112305
P190_10000,18,5,1.849613904953003,1.8509490489959717,0.00133514404296875
P190_10000,18,6,1.849613904953003,1.8566192388534546,0.00700533390045166
P190_10000,18,7,1.849613904953003,1.8070927858352661,-0.042521119117736816
P190_10000,18,8,1.849613904953003,1.8112093210220337,-0.03840458393096924
P190_10000,18,9,1.849613904953003,1.9937208890914917,0.14410698413848877
P190_10000,18,10,1.849613904953003,1.8177845478057861,-0.0318293571472168
P190_10000,18,11,1.849613904953003,1.8625152111053467,0.01290130615234375
P190_10000,18,12,1.849613904953003,1.8719860315322876,0.022372126579284668
P190_10000,18,13,1.849613904953003,1.8566217422485352,0.0070078372955322266
P190_10000,18,14,1.849613904953003,1.884728193283081,0.035114288330078125
P190_10000,18,15,1.849613904953003,1.8522313833236694,0.002617478370666504
P190_10000,19,0,1.849613904953003,1.833858609199524,-0.015755295753479004
P190_10000,19,1,1.849613904953003,1.8769586086273193,0.027344703674316406
P190_10000,19,2,1.849613904953003,1.843329668045044,-0.006284236907958984
P190_10000,19,3,1.849613904953003,1.8371753692626953,-0.012438535690307617
P190_10000,19,4,1.849613904953003,1.931774616241455,0.08216071128845215
P190_10000,19,5,1.849613904953003,1.8565369844436646,0.006923079490661621
P190_10000,19,6,1.849613904953003,1.9019941091537476,0.05238020420074463
P190_10000,19,7,1.849613904953003,1.8445500135421753,-0.005063891410827637
P190_10000,19,8,1.849613904953003,1.852463722229004,0.0028498172760009766
P190_10000,19,9,1.849613904953003,1.851966142654419,0.0023522377014160156
P190_10000,19,10,1.849613904953003,1.8341947793960571,-0.0154191255569458
P190_10000,19,11,1.849613904953003,1.8565841913223267,0.0069702863693237305
P190_10000,19,12,1.849613904953003,2.291184425354004,0.441570520401001
P190_10000,19,13,1.849613904953003,1.8507475852966309,0.0011336803436279297
P190_10000,19,14,1.849613904953003,2.1429290771484375,0.29331517219543457
P190_10000,19,15,1.849613904953003,2.129613161087036,0.2799992561340332
P190_10000,20,0,1.849613904953003,1.7575336694717407,-0.09208023548126221
P190_10000,20,1,1.849613904953003,1.844833254814148,-0.0047806501388549805
P190_10000,20,2,1.849613904953003,1.5469801425933838,-0.30263376235961914
P190_10000,20,3,1.849613904953003,1.9109187126159668,0.06130480766296387
P190_10000,20,4,1.849613904953003,1.847981572151184,-0.0016323328018188477
P190_10000,20,5,1.849613904953003,1.8178361654281616,-0.03177773952484131
P190_10000,20,6,1.849613904953003,1.8961102962493896,0.04649639129638672
P190_10000,20,7,1.849613904953003,1.8385226726531982,-0.011091232299804688
P190_10000,20,8,1.849613904953003,2.0216546058654785,0.17204070091247559
P190_10000,20,9,1.849613904953003,1.791175127029419,-0.058438777923583984
P190_10000,20,10,1.849613904953003,1.8148714303970337,-0.03474247455596924
P190_10000,20,11,1.849613904953003,1.8777549266815186,0.028141021728515625
P190_10000,20,12,1.849613904953003,1.8533093929290771,0.0036954879760742188
P190_10000,20,13,1.849613904953003,1.8500571250915527,0.0004432201385498047
P190_10000,20,14,1.849613904953003,1.8807861804962158,0.03117227554321289
P190_10000,20,15,1.849613904953003,1.8534207344055176,0.0038068294525146484
P190_10000,21,0,1.849613904953003,1.7752084732055664,-0.07440543174743652
P190_10000,21,1,1.849613904953003,1.8410412073135376,-0.008572697639465332
P190_10000,21,2,1.849613904953003,1.8171958923339844,-0.032418012619018555
P190_10000,21,3,1.849613904953003,1.8910006284713745,0.04138672351837158
P190_10000,21,4,1.849613904953003,1.8503608703613281,0.0007469654083251953
P190_10000,21,5,1.849613904953003,2.101635694503784,0.25202178955078125
P190_10000,21,6,1.849613904953003,1.8531854152679443,0.0035715103149414062
P190_10000,21,7,1.849613904953003,1.8268752098083496,-0.02273869514465332
P190_10000,21,8,1.849613904953003,1.8615615367889404,0.0119476318359375
P190_10000,21,9,1.849613904953003,1.882903814315796,0.03328990936279297
P190_10000,21,10,1.849613904953003,1.819990634918213,-0.02962327003479004
P190_10000,21,11,1.849613904953003,1.8437902927398682,-0.005823612213134766
P190_10000,21,12,1.849613904953003,1.8594610691070557,0.009847164154052734
P190_10000,21,13,1.849613904953003,1.847007393836975,-0.002606511116027832
P190_10000,21,14,1.849613904953003,1.8635152578353882,0.013901352882385254
P190_10000,21,15,1.849613904953003,1.4185833930969238,-0.4310305118560791
P190_10000,22,0,1.849613904953003,1.7891778945922852,-0.06043601036071777
P190_10000,22,1,1.849613904953003,1.8499233722686768,0.0003094673156738281
P190_10000,22,2,1.849613904953003,1.8647065162658691,0.015092611312866211
P190_10000,22,3,1.849613904953003,1.848633050918579,-0.0009808540344238281
P190_10000,22,4,1.849613904953003,1.8312689065933228,-0.018344998359680176
P190_10000,22,5,1.849613904953003,1.8367016315460205,-0.012912273406982422
P190_10000,22,6,1.849613904953003,1.8522781133651733,0.00266420841217041
P190_10000,22,7,1.849613904953003,1.8541944026947021,0.004580497741699219
P190_10000,22,8,1.849613904953003,1.8605499267578125,0.01093602180480957
P190_10000,22,9,1.849613904953003,1.880449891090393,0.030835986137390137
P190_10000,22,10,1.849613904953003,1.8544633388519287,0.004849433898925781
P190_10000,22,11,1.849613904953003,1.850314736366272,0.000700831413269043
P190_10000,22,12,1.849613904953003,1.9153478145599365,0.0657339096069336
P190_10000,22,13,1.849613904953003,1.8520305156707764,0.0024166107177734375
P190_10000,22,14,1.849613904953003,1.8487427234649658,-0.0008711814880371094
P190_10000,22,15,1.849613904953003,1.7888803482055664,-0.06073355674743652
P190_10000,23,0,1.849613904953003,1.8326070308685303,-0.017006874084472656
P190_10000,23,1,1.849613904953003,1.7649825811386108,-0.08463132381439209
P190_10000,23,2,1.849613904953003,1.8516058921813965,0.0019919872283935547
P190_10000,23,3,1.849613904953003,1.8429707288742065,-0.006643176078796387
P190_10000,23,4,1.849613904953003,1.8398520946502686,-0.009761810302734375
P190_10000,23,5,1.849613904953003,1.8479819297790527,-0.0016319751739501953
P190_10000,23,6,1.849613904953003,1.8508830070495605,0.0012691020965576172
P190_10000,23,7,1.849613904953003,1.8475403785705566,-0.002073526382446289
P190_10000,23,8,1.849613904953003,1.9722790718078613,0.1226651668548584
P190_10000,23,9,1.849613904953003,1.8499159812927246,0.0003020763397216797
P190_10000,23,10,1.849613904953003,1.8376661539077759,-0.01194775104522705
P190_10000,23,11,1.849613904953003,1.8598557710647583,0.010241866111755371
P190_10000,23,12,1.849613904953003,1.8672713041305542,0.01765739917755127
P190_10000,23,13,1.849613904953003,1.8520376682281494,0.0024237632751464844
P190_10000,23,14,1.849613904953003,1.8567185401916504,0.007104635238647461
P190_10000,23,15,1.849613904953003,1.8518595695495605,0.002245664596557617
P190_10000,24,0,1.849613904953003,1.8484547138214111,-0.0011591911315917969
P190_10000,24,1,1.849613904953003,1.8595253229141235,0.009911417961120605
P190_10000,24,2,1.849613904953003,1.831125020980835,-0.01848888397216797
P190_10000,24,3,1.849613904953003,1.8553675413131714,0.005753636360168457
P190_10000,24,4,1.849613904953003,1.8500802516937256,0.00046634674072265625
P190_10000,24,5,1.849613904953003,1.8416441679000854,-0.00796973705291748
P190_10000,24,6,1.849613904953003,1.8159701824188232,-0.03364372253417969
P190_10000,24,7,1.849613904953003,1.8769041299819946,0.0272902250289917
P190_10000,24,8,1.849613904953003,1.8387510776519775,-0.01086282730102539
P190_10000,24,9,1.849613904953003,1.8372700214385986,-0.012343883514404297
P190_10000,24,10,1.849613904953003,1.8745639324188232,0.024950027465820312
P190_10000,24,11,1.849613904953003,1.8508658409118652,0.0012519359588623047
P190_10000,24,12,1.849613904953003,1.8815944194793701,0.03198051452636719
P190_10000,24,13,1.849613904953003,1.8361002206802368,-0.013513684272766113
P190_10000,24,14,1.849613904953003,1.8497679233551025,0.00015401840209960938
P190_10000,24,15,1.849613904953003,1.846889853477478,-0.0027240514755249023
P190_10000,25,0,1.849613904953003,1.8375041484832764,-0.012109756469726562
P190_10000,25,1,1.849613904953003,1.8529109954833984,0.003297090530395508
P190_10000,25,2,1.849613904953003,1.8263375759124756,-0.023276329040527344
P190_10000,25,3,1.849613904953003,1.877246379852295,0.027632474899291992
P190_10000,25,4,1.849613904953003,1.853865385055542,0.0042514801025390625
P190_10000,25,5,1.849613904953003,1.7966570854187012,-0.05295681953430176
P190_10000,25,6,1.849613904953003,1.875044822692871,0.025430917739868164
P190_10000,25,7,1.849613904953003,1.8286772966384888,-0.02093660831451416
P190_10000,25,8,1.849613904953003,1.8533802032470703,0.003766298294067383
P190_10000,25,9,1.849613904953003,1.8452069759368896,-0.004406929016113281
P190_10000,25,10,1.849613904953003,1.8444733619689941,-0.005140542984008789
P190_10000,25,11,1.849613904953003,1.8661277294158936,0.016513824462890625
P190_10000,25,12,1.849613904953003,1.8592143058776855,0.009600400924682617
P190_10000,25,13,1.849613904953003,1.8685760498046875,0.01896214485168457
P190_10000,25,14,1.849613904953003,1.8500442504882812,0.0004303455352783203
P190_10000,25,15,1.849613904953003,1.8448506593704224,-0.004763245582580566
P190_10000,26,0,1.849613904953003,1.823322057723999,-0.026291847229003906
P190_10000,26,1,1.849613904953003,1.8532800674438477,0.0036661624908447266
P190_10000,26,2,1.849613904953003,1.8318653106689453,-0.017748594284057617
P190_10000,26,3,1.849613904953003,1.8402962684631348,-0.009317636489868164
P190_10000,26,4,1.849613904953003,1.8504064083099365,0.0007925033569335938
P190_10000,26,5,1.849613904953003,1.8501629829406738,0.0005490779876708984
P190_10000,26,6,1.849613904953003,1.8604586124420166,0.010844707489013672
P190_10000,26,7,1.849613904953003,1.8492965698242188,-0.0003173351287841797
P190_10000,26,8,1.849613904953003,1.847839593887329,-0.0017743110656738281
P190_10000,26,9,1.849613904953003,1.8845691680908203,0.03495526313781738
